-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 5.574272e-01 8.570853e-01 8.570630e-01 8.571447e-01 8.575253e-01 5.574272e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.811872e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.483825e-01 8.452858e-01 8.452611e-01 8.453670e-01 8.457925e-01 5.483825e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.423472e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.577880e-01 8.522300e-01 8.522028e-01 8.523324e-01 8.528011e-01 5.577880e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.603300e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.843781e-01 8.765967e-01 8.765671e-01 8.767200e-01 8.772301e-01 5.843781e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.329285e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.906057e-01 8.824637e-01 8.824336e-01 8.825905e-01 8.831076e-01 5.906057e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.064029e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.972097e-01 8.887174e-01 8.886869e-01 8.888477e-01 8.893716e-01 5.972097e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.788860e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.394069e-01 8.315538e-01 8.315287e-01 8.316215e-01 8.320435e-01 5.394069e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.697838e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.319709e-01 8.214322e-01 8.214043e-01 8.215241e-01 8.219954e-01 5.319709e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.288838e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.425105e-01 8.295722e-01 8.295416e-01 8.296878e-01 8.302065e-01 5.425105e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.455727e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.697216e-01 8.546159e-01 8.545825e-01 8.547546e-01 8.553189e-01 5.697216e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.180059e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.760026e-01 8.605453e-01 8.605113e-01 8.606879e-01 8.612599e-01 5.760026e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.915839e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.826435e-01 8.668447e-01 8.668103e-01 8.669912e-01 8.675706e-01 5.826435e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.642117e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.218912e-01 8.067157e-01 8.066874e-01 8.067928e-01 8.072605e-01 5.218912e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.585310e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.160170e-01 7.982233e-01 7.981919e-01 7.983274e-01 7.988494e-01 5.160170e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.156161e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.276436e-01 8.075106e-01 8.074761e-01 8.076410e-01 8.082151e-01 5.276436e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.310750e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.554326e-01 8.331866e-01 8.331489e-01 8.333426e-01 8.339668e-01 5.554326e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.034119e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.617599e-01 8.391713e-01 8.391330e-01 8.393316e-01 8.399643e-01 5.617599e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.771050e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.684312e-01 8.455096e-01 8.454708e-01 8.456743e-01 8.463151e-01 5.684312e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.498885e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.048692e-01 7.825553e-01 7.825235e-01 7.826432e-01 7.831617e-01 5.048692e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.474213e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.005103e-01 7.756440e-01 7.756086e-01 7.757619e-01 7.763401e-01 5.005103e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.025368e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.131774e-01 7.860307e-01 7.859917e-01 7.861777e-01 7.868132e-01 5.131774e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.168293e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.415016e-01 8.122950e-01 8.122524e-01 8.124705e-01 8.131610e-01 5.415016e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.891380e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.478687e-01 8.183281e-01 8.182848e-01 8.185084e-01 8.192081e-01 5.478687e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.629576e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.545640e-01 8.246988e-01 8.246549e-01 8.248838e-01 8.255925e-01 5.545640e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.359077e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.883303e-01 7.590576e-01 7.590217e-01 7.591578e-01 7.597325e-01 4.883303e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.364471e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.854404e-01 7.536795e-01 7.536396e-01 7.538129e-01 7.544533e-01 4.854404e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.896389e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.991021e-01 7.651181e-01 7.650741e-01 7.652839e-01 7.659872e-01 4.991021e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.028284e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.279197e-01 7.919277e-01 7.918796e-01 7.921251e-01 7.928888e-01 5.279197e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.751760e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.343200e-01 7.980024e-01 7.979535e-01 7.982051e-01 7.989789e-01 5.343200e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.491332e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.410330e-01 8.043990e-01 8.043494e-01 8.046069e-01 8.053907e-01 5.410330e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.222605e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.722642e-01 7.362078e-01 7.361674e-01 7.363219e-01 7.369589e-01 4.722642e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.256011e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.707973e-01 7.323153e-01 7.322702e-01 7.324663e-01 7.331756e-01 4.707973e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.769153e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.854081e-01 7.447590e-01 7.447093e-01 7.449460e-01 7.457243e-01 4.854081e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.890650e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.146781e-01 7.720716e-01 7.720172e-01 7.722936e-01 7.731382e-01 5.146781e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.615179e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.211052e-01 7.781812e-01 7.781260e-01 7.784092e-01 7.792649e-01 5.211052e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.356236e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.278298e-01 7.845974e-01 7.845414e-01 7.848312e-01 7.856978e-01 5.278298e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.089385e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.566609e-01 7.139916e-01 7.139461e-01 7.141216e-01 7.148276e-01 4.566609e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.148760e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.565711e-01 7.115373e-01 7.114864e-01 7.117082e-01 7.124937e-01 4.565711e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.643594e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.720862e-01 7.249398e-01 7.248837e-01 7.251507e-01 7.260120e-01 4.720862e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.755322e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.017683e-01 7.527139e-01 7.526524e-01 7.529636e-01 7.538976e-01 5.017683e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.481559e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.082159e-01 7.588520e-01 7.587897e-01 7.591083e-01 7.600546e-01 5.082159e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.224208e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.149462e-01 7.652817e-01 7.652184e-01 7.655444e-01 7.665026e-01 5.149462e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.593339e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.415106e-01 6.923950e-01 6.923436e-01 6.925430e-01 6.933255e-01 4.415106e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.042646e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.427523e-01 6.913317e-01 6.912743e-01 6.915253e-01 6.923951e-01 4.427523e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.519643e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.591271e-01 7.056473e-01 7.055839e-01 7.058852e-01 7.068383e-01 4.591271e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.622231e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.891818e-01 7.338421e-01 7.337727e-01 7.341229e-01 7.351559e-01 4.891818e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.350823e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.956438e-01 7.400025e-01 7.399321e-01 7.402906e-01 7.413369e-01 4.956438e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.095169e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.023740e-01 7.464396e-01 7.463682e-01 7.467348e-01 7.477943e-01 5.023740e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.323720e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.268038e-01 6.714044e-01 6.713464e-01 6.715729e-01 6.724402e-01 4.268038e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.937598e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.293314e-01 6.716852e-01 6.716204e-01 6.719043e-01 6.728675e-01 4.293314e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.397233e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.465222e-01 6.868687e-01 6.867971e-01 6.871369e-01 6.881916e-01 4.465222e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.491310e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.769105e-01 7.154442e-01 7.153658e-01 7.157600e-01 7.169023e-01 4.769105e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.222897e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.833810e-01 7.216206e-01 7.215411e-01 7.219445e-01 7.231014e-01 4.833810e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.690428e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.901054e-01 7.280594e-01 7.279787e-01 7.283912e-01 7.295625e-01 4.901054e-01 0.000000e+00 0.000000e+00 0.000000e+00 -7.084204e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.125312e-01 6.510065e-01 6.509411e-01 6.511983e-01 6.521596e-01 4.125312e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.833543e+00 
