-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 6.577303e-01 1.002592e+00 1.002579e+00 1.002615e+00 1.002858e+00 6.577303e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.536115e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.580608e-01 1.000078e+00 1.000064e+00 1.000111e+00 1.000380e+00 6.580608e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.820936e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.788644e-01 1.018313e+00 1.018297e+00 1.018355e+00 1.018649e+00 6.788644e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.583398e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.844431e-01 1.023475e+00 1.023458e+00 1.023518e+00 1.023816e+00 6.844431e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.316233e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.905092e-01 1.029136e+00 1.029119e+00 1.029181e+00 1.029483e+00 6.905092e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.036516e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.573793e-01 9.967503e-01 9.967368e-01 9.967659e-01 9.970059e-01 6.573793e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.637329e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.382751e-01 9.745424e-01 9.745274e-01 9.745687e-01 9.748383e-01 6.382751e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.372826e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.401403e-01 9.736343e-01 9.736177e-01 9.736713e-01 9.739693e-01 6.401403e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.639059e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.619412e-01 9.929299e-01 9.929117e-01 9.929773e-01 9.933029e-01 6.619412e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.393858e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.676340e-01 9.982165e-01 9.981980e-01 9.982656e-01 9.985958e-01 6.676340e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.126711e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.737956e-01 1.003983e+00 1.003965e+00 1.004034e+00 1.004369e+00 6.737956e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.847454e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.365033e-01 9.674169e-01 9.674016e-01 9.674350e-01 9.677011e-01 6.365033e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.501617e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.193537e-01 9.472409e-01 9.472239e-01 9.472710e-01 9.475697e-01 6.193537e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.212605e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.226963e-01 9.478794e-01 9.478607e-01 9.479213e-01 9.482514e-01 6.226963e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.461036e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.454396e-01 9.681800e-01 9.681595e-01 9.682336e-01 9.685939e-01 6.454396e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.209053e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.512377e-01 9.735819e-01 9.735610e-01 9.736374e-01 9.740029e-01 6.512377e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.942077e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.574862e-01 9.794455e-01 9.794243e-01 9.795030e-01 9.798734e-01 6.574862e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.663429e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.162032e-01 9.388702e-01 9.388530e-01 9.388913e-01 9.391865e-01 6.162032e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.368318e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.009533e-01 9.206695e-01 9.206504e-01 9.207039e-01 9.210351e-01 6.009533e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.055347e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.057171e-01 9.227967e-01 9.227756e-01 9.228443e-01 9.232099e-01 6.057171e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.286753e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.293493e-01 9.440472e-01 9.440240e-01 9.441077e-01 9.445066e-01 6.293493e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.028853e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.352439e-01 9.495555e-01 9.495319e-01 9.496182e-01 9.500227e-01 6.352439e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.762197e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.415709e-01 9.555072e-01 9.554833e-01 9.555721e-01 9.559821e-01 6.415709e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.484302e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.964657e-01 9.110922e-01 9.110729e-01 9.111167e-01 9.114442e-01 5.964657e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.237333e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.830615e-01 8.948108e-01 8.947892e-01 8.948501e-01 8.952171e-01 5.830615e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.900954e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.891912e-01 8.983696e-01 8.983457e-01 8.984236e-01 8.988286e-01 5.891912e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.116101e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.136599e-01 9.205161e-01 9.204898e-01 9.205844e-01 9.210260e-01 6.136599e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.853130e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.196426e-01 9.261221e-01 9.260954e-01 9.261929e-01 9.266406e-01 6.196426e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.586938e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.260399e-01 9.321535e-01 9.321265e-01 9.322267e-01 9.326805e-01 6.260399e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.309937e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.772784e-01 8.840650e-01 8.840432e-01 8.840934e-01 8.844567e-01 5.772784e-01 0.000000e+00 0.000000e+00 0.000000e+00 -5.108567e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.656662e-01 8.696475e-01 8.696231e-01 8.696924e-01 8.700992e-01 5.656662e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.749326e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.731074e-01 8.745820e-01 8.745550e-01 8.746432e-01 8.750918e-01 5.731074e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.948971e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.983614e-01 8.975717e-01 8.975421e-01 8.976489e-01 8.981377e-01 5.983614e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.681759e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.044238e-01 9.032669e-01 9.032368e-01 9.033468e-01 9.038424e-01 6.044238e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.416174e+00 
0.000000e+00 0.000000e+00 0.000000e+00 6.108836e-01 9.093699e-01 9.093394e-01 9.094525e-01 9.099547e-01 6.108836e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.140204e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.586288e-01 8.577713e-01 8.577468e-01 8.578042e-01 8.582072e-01 5.586288e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.981926e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.487558e-01 8.451630e-01 8.451356e-01 8.452143e-01 8.456652e-01 5.487558e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.600368e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.574549e-01 8.514180e-01 8.513876e-01 8.514875e-01 8.519843e-01 5.574549e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.785260e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.834440e-01 8.751995e-01 8.751660e-01 8.752867e-01 8.758277e-01 5.834440e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.514621e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.895782e-01 8.809756e-01 8.809416e-01 8.810658e-01 8.816143e-01 5.895782e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.249780e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.960927e-01 8.871422e-01 8.871077e-01 8.872354e-01 8.877912e-01 5.960927e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.974974e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.405049e-01 8.321943e-01 8.321667e-01 8.322324e-01 8.326793e-01 5.405049e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.857317e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.323188e-01 8.213411e-01 8.213102e-01 8.213997e-01 8.218994e-01 5.323188e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.453987e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.422230e-01 8.288624e-01 8.288280e-01 8.289412e-01 8.294914e-01 5.422230e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.624865e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.688982e-01 8.533851e-01 8.533473e-01 8.534837e-01 8.540825e-01 5.688982e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.351597e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.750963e-01 8.592341e-01 8.591957e-01 8.593360e-01 8.599430e-01 5.750963e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.087634e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.816580e-01 8.654566e-01 8.654176e-01 8.655618e-01 8.661768e-01 5.816580e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.814123e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.228951e-01 8.073176e-01 8.072864e-01 8.073616e-01 8.078574e-01 5.228951e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.734649e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.163439e-01 7.981660e-01 7.981311e-01 7.982329e-01 7.987867e-01 5.163439e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.310089e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.274014e-01 8.069002e-01 8.068614e-01 8.069895e-01 8.075988e-01 5.274014e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.467686e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.547147e-01 8.321148e-01 8.320721e-01 8.322261e-01 8.328888e-01 5.547147e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.192574e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.609691e-01 8.380288e-01 8.379854e-01 8.381438e-01 8.388155e-01 5.609691e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.929621e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.675706e-01 8.442996e-01 8.442556e-01 8.444183e-01 8.450988e-01 5.675706e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.657529e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.057879e-01 7.831251e-01 7.830900e-01 7.831761e-01 7.837260e-01 5.057879e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.613832e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.008204e-01 7.756222e-01 7.755828e-01 7.756986e-01 7.763123e-01 5.008204e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.168586e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.129801e-01 7.855167e-01 7.854729e-01 7.856181e-01 7.862928e-01 5.129801e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.313627e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.408845e-01 8.113750e-01 8.113267e-01 8.115007e-01 8.122341e-01 5.408845e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.037438e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.471876e-01 8.173463e-01 8.172973e-01 8.174762e-01 8.182194e-01 5.471876e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.775624e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.538220e-01 8.236582e-01 8.236084e-01 8.237921e-01 8.245450e-01 5.538220e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.505076e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.891724e-01 7.596015e-01 7.595619e-01 7.596604e-01 7.602702e-01 4.891724e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.494780e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.857375e-01 7.536947e-01 7.536502e-01 7.537820e-01 7.544620e-01 4.857375e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.029389e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.989491e-01 7.646978e-01 7.646483e-01 7.648128e-01 7.655599e-01 4.989491e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.162593e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.273986e-01 7.911524e-01 7.910980e-01 7.912945e-01 7.921061e-01 5.273986e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.886083e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.337433e-01 7.971736e-01 7.971183e-01 7.973203e-01 7.981426e-01 5.337433e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.625532e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.404035e-01 8.035194e-01 8.034632e-01 8.036706e-01 8.045036e-01 5.404035e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.356647e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.730376e-01 7.367314e-01 7.366869e-01 7.367995e-01 7.374759e-01 4.730376e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.377406e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.710851e-01 7.323689e-01 7.323187e-01 7.324685e-01 7.332220e-01 4.710851e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.892413e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.852989e-01 7.444296e-01 7.443737e-01 7.445600e-01 7.453872e-01 4.852989e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.014492e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.142486e-01 7.714344e-01 7.713728e-01 7.715949e-01 7.724929e-01 5.142486e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.738402e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.206277e-01 7.774981e-01 7.774356e-01 7.776637e-01 7.785736e-01 5.206277e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.479236e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.273069e-01 7.838709e-01 7.838074e-01 7.840415e-01 7.849630e-01 5.273069e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.212132e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.573732e-01 7.145003e-01 7.144501e-01 7.145789e-01 7.153290e-01 4.573732e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.261623e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.568529e-01 7.116305e-01 7.115738e-01 7.117442e-01 7.125790e-01 4.568529e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.757573e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.720201e-01 7.246985e-01 7.246354e-01 7.248465e-01 7.257624e-01 4.720201e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.869232e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.014258e-01 7.522082e-01 7.521387e-01 7.523896e-01 7.533831e-01 5.014258e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.594292e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.078326e-01 7.583075e-01 7.582369e-01 7.584945e-01 7.595010e-01 5.078326e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.336631e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.145243e-01 7.647005e-01 7.646288e-01 7.648930e-01 7.659124e-01 5.145243e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.071421e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.421688e-01 6.928938e-01 6.928371e-01 6.929845e-01 6.938163e-01 4.421688e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.147349e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.430311e-01 6.914655e-01 6.914015e-01 6.915952e-01 6.925203e-01 4.430311e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.624786e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.591036e-01 7.054915e-01 7.054202e-01 7.056593e-01 7.066733e-01 4.591036e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.726727e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.889222e-01 7.334618e-01 7.333833e-01 7.336667e-01 7.347659e-01 4.889222e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.453654e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.953498e-01 7.395897e-01 7.395099e-01 7.398008e-01 7.409143e-01 4.953498e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.197614e+00 
0.000000e+00 0.000000e+00 0.000000e+00 5.020477e-01 7.459963e-01 7.459153e-01 7.462136e-01 7.473411e-01 5.020477e-01 0.000000e+00 0.000000e+00 0.000000e+00 -9.344093e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.274145e-01 6.718978e-01 6.718338e-01 6.720024e-01 6.729249e-01 4.274145e-01 0.000000e+00 0.000000e+00 0.000000e+00 -4.034499e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.296102e-01 6.718604e-01 6.717882e-01 6.720085e-01 6.730333e-01 4.296102e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.493970e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.465404e-01 6.867956e-01 6.867152e-01 6.869860e-01 6.881085e-01 4.465404e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.586890e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.767297e-01 7.151832e-01 7.150945e-01 7.154146e-01 7.166306e-01 4.767297e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.316388e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.831716e-01 7.213329e-01 7.212428e-01 7.215713e-01 7.228030e-01 4.831716e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.062085e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.898694e-01 7.277469e-01 7.276554e-01 7.279921e-01 7.292391e-01 4.898694e-01 0.000000e+00 0.000000e+00 0.000000e+00 -8.009930e-01 
0.000000e+00 0.000000e+00 0.000000e+00 4.131007e-01 6.514989e-01 6.514266e-01 6.516194e-01 6.526424e-01 4.131007e-01 0.000000e+00 0.000000e+00 0.000000e+00 -3.922992e+00 
